
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
======================================================================
Ep  420/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 5.9231 | ε: 0.791
Ep  430/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 6.0953 | ε: 0.786
Ep  440/3000 | Score:      0 | Pieces:  14 | Lines:   0 | Loss: 5.0115 | ε: 0.781
Ep  450/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 4.7987 | ε: 0.776
Ep  460/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 4.0819 | ε: 0.771
Ep  470/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 4.1366 | ε: 0.766
Ep  480/3000 | Score:      0 | Pieces:  17 | Lines:   0 | Loss: 5.2329 | ε: 0.761
Ep  490/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 4.4852 | ε: 0.756
Ep  500/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 5.3566 | ε: 0.751
Ep  510/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 5.3253 | ε: 0.746
Ep  520/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 6.7198 | ε: 0.741
Ep  530/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 5.2605 | ε: 0.736
Ep  540/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 5.3658 | ε: 0.731
Ep  550/3000 | Score:      0 | Pieces:  11 | Lines:   0 | Loss: 5.6404 | ε: 0.726
Ep  560/3000 | Score:      0 | Pieces:  15 | Lines:   0 | Loss: 4.0757 | ε: 0.721
Ep  570/3000 | Score:      0 | Pieces:  19 | Lines:   0 | Loss: 3.8013 | ε: 0.716
Ep  580/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 3.5255 | ε: 0.711
Ep  590/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 3.6792 | ε: 0.706
Ep  600/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 3.1776 | ε: 0.701
Ep  610/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 2.8927 | ε: 0.696
Ep  620/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 4.0254 | ε: 0.691
Ep  630/3000 | Score:      0 | Pieces:  18 | Lines:   0 | Loss: 2.9592 | ε: 0.686
Ep  640/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 2.5485 | ε: 0.681
Ep  650/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2.2632 | ε: 0.676
Ep  660/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 3.0539 | ε: 0.671
Ep  670/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 3.1677 | ε: 0.666
Ep  680/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 3.0244 | ε: 0.661
Ep  690/3000 | Score:      0 | Pieces:  23 | Lines:   0 | Loss: 2.8772 | ε: 0.656
Ep  700/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 2.5232 | ε: 0.651
Ep  710/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.4583 | ε: 0.646
Ep  720/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 3.0955 | ε: 0.641
Ep  730/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 2.7473 | ε: 0.636
New best score: 41 (previous: 11) - saving model!
Ep  740/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 1.7261 | ε: 0.631
Ep  750/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 1.9430 | ε: 0.626
Ep  760/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 1.9759 | ε: 0.621
Ep  770/3000 | Score:     41 | Pieces:  32 | Lines:   2 | Loss: 2.5062 | ε: 0.616
Ep  780/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 1.8611 | ε: 0.611
Ep  790/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 2.0993 | ε: 0.606
Ep  800/3000 | Score:      0 | Pieces:  20 | Lines:   0 | Loss: 2.2820 | ε: 0.601
Ep  810/3000 | Score:      0 | Pieces:  12 | Lines:   0 | Loss: 2.4720 | ε: 0.596
Ep  820/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 2.2287 | ε: 0.591
Ep  830/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 2.4578 | ε: 0.586
Ep  840/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 2.5021 | ε: 0.581
Ep  850/3000 | Score:     11 | Pieces:  25 | Lines:   1 | Loss: 2.8923 | ε: 0.576
New best score: 44 (previous: 41) - saving model!
Ep  860/3000 | Score:     11 | Pieces:  21 | Lines:   1 | Loss: 2.8503 | ε: 0.571
Ep  870/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 2.8477 | ε: 0.566
Ep  880/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 3.8504 | ε: 0.561
Ep  890/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 3.2349 | ε: 0.556
Ep  900/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 3.0489 | ε: 0.551
Ep  910/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 2.8864 | ε: 0.546
Ep  920/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 3.3447 | ε: 0.541
Ep  930/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 3.1763 | ε: 0.536
Ep  940/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 2.9751 | ε: 0.531
Ep  950/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 2.9081 | ε: 0.526
Ep  960/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 3.7338 | ε: 0.521
Ep  970/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 2.4383 | ε: 0.516
Ep  980/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 2.9636 | ε: 0.511
Ep  990/3000 | Score:      0 | Pieces:  21 | Lines:   0 | Loss: 3.2186 | ε: 0.506
Ep 1000/3000 | Score:     22 | Pieces:  30 | Lines:   2 | Loss: 3.5071 | ε: 0.501
Ep 1010/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 3.4700 | ε: 0.496
Ep 1020/3000 | Score:     11 | Pieces:  33 | Lines:   1 | Loss: 3.4163 | ε: 0.491
Ep 1030/3000 | Score:     52 | Pieces:  30 | Lines:   3 | Loss: 3.9295 | ε: 0.486
New best score: 52 (previous: 44) - saving model!
Ep 1040/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 3.7424 | ε: 0.481
Ep 1050/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 3.9459 | ε: 0.476
Ep 1060/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 4.4742 | ε: 0.471
Ep 1070/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 3.6542 | ε: 0.466
Ep 1080/3000 | Score:     11 | Pieces:  31 | Lines:   1 | Loss: 4.6128 | ε: 0.461
Ep 1090/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 3.3914 | ε: 0.456
Ep 1100/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 4.2749 | ε: 0.451
Ep 1110/3000 | Score:     22 | Pieces:  32 | Lines:   2 | Loss: 5.7185 | ε: 0.446
Ep 1120/3000 | Score:     22 | Pieces:  33 | Lines:   2 | Loss: 4.4993 | ε: 0.441
Ep 1130/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 4.5800 | ε: 0.436
Ep 1140/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 5.0843 | ε: 0.431
Ep 1150/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 4.1687 | ε: 0.426
Ep 1160/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 3.9440 | ε: 0.421
Ep 1170/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 4.2102 | ε: 0.416
Ep 1180/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 3.8859 | ε: 0.411
Ep 1190/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 4.6578 | ε: 0.406
Ep 1200/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 3.9837 | ε: 0.401
New best score: 55 (previous: 52) - saving model!
Ep 1210/3000 | Score:     41 | Pieces:  33 | Lines:   2 | Loss: 4.4017 | ε: 0.396
Ep 1220/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 4.8279 | ε: 0.391
New best score: 104 (previous: 55) - saving model!
Ep 1230/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 4.0408 | ε: 0.386
Ep 1240/3000 | Score:     22 | Pieces:  38 | Lines:   2 | Loss: 4.9660 | ε: 0.381
New best score: 137 (previous: 104) - saving model!
Ep 1250/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 5.4829 | ε: 0.376
Ep 1260/3000 | Score:     33 | Pieces:  43 | Lines:   3 | Loss: 4.8477 | ε: 0.371
Ep 1270/3000 | Score:     33 | Pieces:  33 | Lines:   3 | Loss: 5.2278 | ε: 0.366
New best score: 148 (previous: 137) - saving model!
Ep 1280/3000 | Score:     11 | Pieces:  38 | Lines:   1 | Loss: 3.9564 | ε: 0.361
Ep 1290/3000 | Score:    224 | Pieces:  51 | Lines:   8 | Loss: 5.2852 | ε: 0.356
New best score: 224 (previous: 148) - saving model!
Ep 1300/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 8.1476 | ε: 0.351
Ep 1310/3000 | Score:    110 | Pieces:  60 | Lines:  10 | Loss: 6.0668 | ε: 0.346
Ep 1320/3000 | Score:      0 | Pieces:  27 | Lines:   0 | Loss: 14.9540 | ε: 0.341
Ep 1330/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 6.7304 | ε: 0.336
Ep 1340/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 7.4151 | ε: 0.331
Ep 1350/3000 | Score:     33 | Pieces:  34 | Lines:   3 | Loss: 7.5423 | ε: 0.326
Ep 1360/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 8.2164 | ε: 0.321
Ep 1370/3000 | Score:     11 | Pieces:  27 | Lines:   1 | Loss: 8.6963 | ε: 0.316
Ep 1380/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 10.1298 | ε: 0.311
Ep 1390/3000 | Score:     11 | Pieces:  28 | Lines:   1 | Loss: 8.8773 | ε: 0.306
Ep 1400/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 7.5972 | ε: 0.301
New best score: 402 (previous: 224) - saving model!
Ep 1410/3000 | Score:    110 | Pieces:  58 | Lines:  10 | Loss: 13.1978 | ε: 0.296
Ep 1420/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 17.9816 | ε: 0.291
Ep 1430/3000 | Score:     55 | Pieces:  43 | Lines:   5 | Loss: 8.6778 | ε: 0.286
Ep 1440/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 15.1366 | ε: 0.281
Ep 1450/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 15.3154 | ε: 0.276
Ep 1460/3000 | Score:     33 | Pieces:  35 | Lines:   3 | Loss: 12.1458 | ε: 0.271
Ep 1470/3000 | Score:     22 | Pieces:  37 | Lines:   2 | Loss: 13.5948 | ε: 0.266
Ep 1480/3000 | Score:     11 | Pieces:  34 | Lines:   1 | Loss: 10.5147 | ε: 0.261
Ep 1490/3000 | Score:     22 | Pieces:  27 | Lines:   2 | Loss: 10.0115 | ε: 0.256
Ep 1500/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 14.6900 | ε: 0.251
Ep 1510/3000 | Score:     52 | Pieces:  41 | Lines:   3 | Loss: 13.9618 | ε: 0.246
Ep 1520/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 11.6128 | ε: 0.241
Ep 1530/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 13.9083 | ε: 0.236
Ep 1540/3000 | Score:     11 | Pieces:  32 | Lines:   1 | Loss: 14.8494 | ε: 0.231
Ep 1550/3000 | Score:    146 | Pieces:  54 | Lines:   8 | Loss: 18.3263 | ε: 0.226
Ep 1560/3000 | Score:     22 | Pieces:  34 | Lines:   2 | Loss: 18.6215 | ε: 0.221
Ep 1570/3000 | Score:     33 | Pieces:  35 | Lines:   3 | Loss: 21.2730 | ε: 0.216
Ep 1580/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 21.0590 | ε: 0.211
Ep 1590/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 26.8255 | ε: 0.206
Ep 1600/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 23.9895 | ε: 0.201
Ep 1610/3000 | Score:     33 | Pieces:  37 | Lines:   3 | Loss: 19.2286 | ε: 0.196
Ep 1620/3000 | Score:     85 | Pieces:  53 | Lines:   6 | Loss: 25.9373 | ε: 0.191
Ep 1630/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 22.7920 | ε: 0.186
Ep 1640/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 22.9343 | ε: 0.181
Ep 1650/3000 | Score:      0 | Pieces:  28 | Lines:   0 | Loss: 34.3231 | ε: 0.176
Ep 1660/3000 | Score:      0 | Pieces:  25 | Lines:   0 | Loss: 34.2309 | ε: 0.171
Ep 1670/3000 | Score:     11 | Pieces:  25 | Lines:   1 | Loss: 34.6771 | ε: 0.166
Ep 1680/3000 | Score:     55 | Pieces:  45 | Lines:   5 | Loss: 33.5064 | ε: 0.161
Ep 1690/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 34.8060 | ε: 0.156
Ep 1700/3000 | Score:    134 | Pieces:  42 | Lines:   7 | Loss: 35.5653 | ε: 0.151
New best score: 420 (previous: 402) - saving model!
New best score: 540 (previous: 420) - saving model!
Ep 1710/3000 | Score:    140 | Pieces:  60 | Lines:  11 | Loss: 24.8472 | ε: 0.146
Ep 1720/3000 | Score:    231 | Pieces:  73 | Lines:  14 | Loss: 29.3773 | ε: 0.141
Ep 1730/3000 | Score:    340 | Pieces:  75 | Lines:  17 | Loss: 38.7963 | ε: 0.136
New best score: 616 (previous: 540) - saving model!
Ep 1740/3000 | Score:     85 | Pieces:  53 | Lines:   6 | Loss: 36.9422 | ε: 0.131
Ep 1750/3000 | Score:    293 | Pieces:  78 | Lines:  18 | Loss: 34.7265 | ε: 0.126
Ep 1760/3000 | Score:    140 | Pieces:  65 | Lines:  11 | Loss: 48.4776 | ε: 0.121
Ep 1770/3000 | Score:    569 | Pieces:  87 | Lines:  20 | Loss: 49.1477 | ε: 0.116
Ep 1780/3000 | Score:    184 | Pieces:  75 | Lines:  15 | Loss: 58.5256 | ε: 0.111
Ep 1790/3000 | Score:    121 | Pieces:  63 | Lines:  11 | Loss: 64.8800 | ε: 0.106
Ep 1800/3000 | Score:     93 | Pieces:  48 | Lines:   5 | Loss: 80.5441 | ε: 0.101
Ep 1810/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 88.2352 | ε: 0.096
Ep 1820/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 87.8004 | ε: 0.091
Ep 1830/3000 | Score:    275 | Pieces:  83 | Lines:  18 | Loss: 97.4335 | ε: 0.086
New best score: 667 (previous: 616) - saving model!
Ep 1840/3000 | Score:     33 | Pieces:  45 | Lines:   3 | Loss: 110.6674 | ε: 0.081
Ep 1850/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 80.2130 | ε: 0.076
Ep 1860/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 98.0346 | ε: 0.071
Ep 1870/3000 | Score:     52 | Pieces:  42 | Lines:   3 | Loss: 81.6829 | ε: 0.066
Ep 1880/3000 | Score:    129 | Pieces:  60 | Lines:  10 | Loss: 94.6337 | ε: 0.061
New best score: 1116 (previous: 667) - saving model!
Ep 1890/3000 | Score:     11 | Pieces:  37 | Lines:   1 | Loss: 86.9358 | ε: 0.056
Ep 1900/3000 | Score:     55 | Pieces:  47 | Lines:   5 | Loss: 95.2741 | ε: 0.051
Ep 1910/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 119.9354 | ε: 0.046
Ep 1920/3000 | Score:    172 | Pieces:  31 | Lines:   5 | Loss: 118.4774 | ε: 0.041
Ep 1930/3000 | Score:     22 | Pieces:  43 | Lines:   2 | Loss: 101.5533 | ε: 0.036
Ep 1940/3000 | Score:    137 | Pieces:  59 | Lines:   9 | Loss: 91.2536 | ε: 0.031
Ep 1950/3000 | Score:    431 | Pieces:  87 | Lines:  20 | Loss: 120.2790 | ε: 0.026
New best score: 1147 (previous: 1116) - saving model!
Ep 1960/3000 | Score:    354 | Pieces:  86 | Lines:  20 | Loss: 124.3386 | ε: 0.021
Ep 1970/3000 | Score:    250 | Pieces:  74 | Lines:  14 | Loss: 117.2807 | ε: 0.016
Ep 1980/3000 | Score:    181 | Pieces:  68 | Lines:  13 | Loss: 117.1703 | ε: 0.011
Ep 1990/3000 | Score:    181 | Pieces:  71 | Lines:  13 | Loss: 129.7608 | ε: 0.006
Ep 2000/3000 | Score:    181 | Pieces:  69 | Lines:  13 | Loss: 154.9324 | ε: 0.001
New best score: 5890 (previous: 1147) - saving model!
Ep 2010/3000 | Score:    790 | Pieces: 143 | Lines:  42 | Loss: 194.3998 | ε: 0.001
Ep 2020/3000 | Score:    179 | Pieces:  61 | Lines:  11 | Loss: 181.5247 | ε: 0.001
Ep 2030/3000 | Score:     44 | Pieces:  44 | Lines:   4 | Loss: 236.4458 | ε: 0.001
Ep 2040/3000 | Score:    364 | Pieces:  86 | Lines:  19 | Loss: 154.4159 | ε: 0.001
Ep 2050/3000 | Score:    126 | Pieces:  55 | Lines:   8 | Loss: 204.4761 | ε: 0.001
Ep 2060/3000 | Score:    663 | Pieces:  93 | Lines:  25 | Loss: 201.6621 | ε: 0.001
Ep 2070/3000 | Score:    107 | Pieces:  58 | Lines:   8 | Loss: 231.5364 | ε: 0.001
Ep 2080/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 197.6284 | ε: 0.001
Ep 2090/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 236.8710 | ε: 0.001
Ep 2100/3000 | Score:     55 | Pieces:  45 | Lines:   5 | Loss: 201.2765 | ε: 0.001
Ep 2110/3000 | Score:     66 | Pieces:  54 | Lines:   6 | Loss: 180.7836 | ε: 0.001
Ep 2120/3000 | Score:     44 | Pieces:  51 | Lines:   4 | Loss: 283.3760 | ε: 0.001
Ep 2130/3000 | Score:   2037 | Pieces: 297 | Lines: 103 | Loss: 254.3619 | ε: 0.001
Ep 2140/3000 | Score:    264 | Pieces:  79 | Lines:  17 | Loss: 287.1464 | ε: 0.001
Ep 2150/3000 | Score:    126 | Pieces:  60 | Lines:   8 | Loss: 242.5688 | ε: 0.001
Ep 2160/3000 | Score:    250 | Pieces:  74 | Lines:  14 | Loss: 230.7193 | ε: 0.001
Ep 2170/3000 | Score:     74 | Pieces:  51 | Lines:   5 | Loss: 247.8838 | ε: 0.001
Ep 2180/3000 | Score:    676 | Pieces: 131 | Lines:  37 | Loss: 278.5311 | ε: 0.001
Ep 2190/3000 | Score:    134 | Pieces:  49 | Lines:   7 | Loss: 304.8421 | ε: 0.001
Ep 2200/3000 | Score:    211 | Pieces:  73 | Lines:  14 | Loss: 319.2664 | ε: 0.001
Ep 2210/3000 | Score:    858 | Pieces: 123 | Lines:  34 | Loss: 324.4149 | ε: 0.001
New best score: 6051 (previous: 5890) - saving model!
Ep 2220/3000 | Score:   3005 | Pieces: 378 | Lines: 136 | Loss: 352.6351 | ε: 0.001
Ep 2230/3000 | Score:    608 | Pieces: 104 | Lines:  29 | Loss: 463.0232 | ε: 0.001
Ep 2240/3000 | Score:     11 | Pieces:  36 | Lines:   1 | Loss: 391.7242 | ε: 0.001
Ep 2250/3000 | Score:     11 | Pieces:  29 | Lines:   1 | Loss: 417.9804 | ε: 0.001
Ep 2260/3000 | Score:      0 | Pieces:  26 | Lines:   0 | Loss: 419.6617 | ε: 0.001
Ep 2270/3000 | Score:      0 | Pieces:  22 | Lines:   0 | Loss: 396.0086 | ε: 0.001
Ep 2280/3000 | Score:   2656 | Pieces: 355 | Lines: 126 | Loss: 492.3171 | ε: 0.001
New best score: 7799 (previous: 6051) - saving model!
Ep 2290/3000 | Score:   3442 | Pieces: 423 | Lines: 155 | Loss: 570.4594 | ε: 0.001
Ep 2300/3000 | Score:     52 | Pieces:  42 | Lines:   3 | Loss: 653.0739 | ε: 0.001
Ep 2310/3000 | Score:    460 | Pieces:  78 | Lines:  19 | Loss: 544.4451 | ε: 0.001
New best score: 7822 (previous: 7799) - saving model!
Ep 2320/3000 | Score:   2708 | Pieces: 312 | Lines: 109 | Loss: 574.1725 | ε: 0.001
Ep 2330/3000 | Score:    118 | Pieces:  63 | Lines:   9 | Loss: 654.4300 | ε: 0.001
Ep 2340/3000 | Score:     74 | Pieces:  50 | Lines:   5 | Loss: 651.8270 | ε: 0.001
Ep 2350/3000 | Score:    126 | Pieces:  52 | Lines:   8 | Loss: 638.1962 | ε: 0.001
Ep 2360/3000 | Score:   3904 | Pieces: 448 | Lines: 165 | Loss: 708.0117 | ε: 0.001
New best score: 31613 (previous: 7822) - saving model!
Ep 2370/3000 | Score:     33 | Pieces:  44 | Lines:   3 | Loss: 807.3674 | ε: 0.001
Ep 2380/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 709.8716 | ε: 0.001
Ep 2390/3000 | Score:     22 | Pieces:  44 | Lines:   2 | Loss: 672.8341 | ε: 0.001
Ep 2400/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 655.3125 | ε: 0.001
Ep 2410/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 684.7232 | ε: 0.001
Ep 2420/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 738.9458 | ε: 0.001
Ep 2430/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 760.4001 | ε: 0.001
Ep 2440/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 837.4613 | ε: 0.001
Ep 2450/3000 | Score:     22 | Pieces:  36 | Lines:   2 | Loss: 774.6899 | ε: 0.001
Ep 2460/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 791.4030 | ε: 0.001
Ep 2470/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 725.3885 | ε: 0.001
Ep 2480/3000 | Score:     22 | Pieces:  41 | Lines:   2 | Loss: 903.7294 | ε: 0.001
Ep 2490/3000 | Score:     33 | Pieces:  44 | Lines:   3 | Loss: 779.1743 | ε: 0.001
Ep 2500/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 878.9127 | ε: 0.001
